,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
25335,User10,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25336,User10,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25337,User10,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25338,User10,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25339,User10,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25340,User10,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25341,User10,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25342,User10,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25343,User10,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25344,User10,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25345,User10,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25346,User10,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25347,User10,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25348,User10,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25349,User10,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25350,User10,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25351,User10,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25352,User10,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25353,User10,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25354,User10,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25355,User10,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25356,User10,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25357,User10,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25358,User10,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25359,User10,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25360,User10,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25361,User10,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25362,User10,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.21739130434782608,1.0,0.6086956521739131,0.5327272727272727
25363,User10,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25364,User10,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25365,User10,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.1,1.0,0.55,0.5327272727272727
25366,User10,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.047619047619047616,1.0,0.5238095238095238,0.5327272727272727
25367,User10,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25368,User10,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25369,User10,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25370,User10,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25371,User10,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25372,User10,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25373,User10,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25374,User10,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25375,User10,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25376,User10,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25377,User10,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25378,User10,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.038461538461538464,1.0,0.5192307692307693,0.5327272727272727
25379,User10,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25380,User10,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25381,User10,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25382,User10,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25383,User10,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25384,User10,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25385,User10,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25386,User10,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25387,User10,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25388,User10,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25389,User10,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25390,User10,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25391,User10,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25392,User10,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25393,User10,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25394,User10,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25395,User10,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25396,User10,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25397,User10,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25398,User10,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25399,User10,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25400,User10,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25401,User10,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25402,User10,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.1111111111111111,1.0,0.5555555555555556,0.5327272727272727
25403,User10,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25404,User10,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25405,User10,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25406,User10,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25407,User10,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25408,User10,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25409,User10,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25410,User10,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25411,User10,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25412,User10,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25413,User10,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25414,User10,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25415,User10,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25416,User10,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25417,User10,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25418,User10,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25419,User10,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25420,User10,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25421,User10,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25422,User10,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25423,User10,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25424,User10,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25425,User10,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25426,User10,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25427,User10,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25428,User10,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25429,User10,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25430,User10,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25431,User10,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25432,User10,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25433,User10,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25434,User10,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25435,User10,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25436,User10,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25437,User10,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25438,User10,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25439,User10,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25440,User10,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25441,User10,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.043478260869565216,1.0,0.5217391304347826,0.5327272727272727
25442,User10,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25443,User10,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25444,User10,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25445,User10,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25446,User10,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25447,User10,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25448,User10,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25449,User10,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25450,User10,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25451,User10,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25452,User10,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25453,User10,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25454,User10,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25455,User10,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25456,User10,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25457,User10,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.42857142857142855,1.0,0.7142857142857143,0.5327272727272727
25458,User10,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.6,1.0,0.8,0.5327272727272727
25459,User10,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.15,1.0,0.575,0.5327272727272727
25460,User10,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25461,User10,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.35,1.0,0.675,0.5327272727272727
25462,User10,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.1111111111111111,1.0,0.5555555555555556,0.5327272727272727
25463,User10,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.15,1.0,0.575,0.5327272727272727
25464,User10,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25465,User10,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25466,User10,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25467,User10,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25468,User10,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25469,User10,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25470,User10,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.47368421052631576,1.0,0.7368421052631579,0.5327272727272727
25471,User10,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.15,1.0,0.575,0.5327272727272727
25472,User10,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.3157894736842105,1.0,0.6578947368421053,0.5327272727272727
25473,User10,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.15,1.0,0.575,0.5327272727272727
25474,User10,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.375,1.0,0.6875,0.5327272727272727
25475,User10,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,1.0,0.5,0.5327272727272727
25476,User10,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.15,1.0,0.575,0.5327272727272727
25477,User10,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.034482758620689655,1.0,0.5172413793103449,0.5327272727272727
25478,User10,high-effort,Attempt1,"('LAcc', 'Gyr')",30,0.02,scale,linear,1.0,1.0,1.0,0.5327272727272727
25479,User10,high-effort,Attempt2,"('LAcc', 'Gyr')",30,0.02,scale,linear,1.0,1.0,1.0,0.5327272727272727
25480,User10,high-effort,Attempt3,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.92,1.0,0.96,0.5327272727272727
25481,User10,zero-effort,rest,"('LAcc', 'Mag')",30,0.32,scale,linear,0.03636363636363636,1.0,0.5181818181818182,0.01818181818181818
25482,User10,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25483,User10,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25484,User10,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25485,User10,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25486,User10,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25487,User10,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25488,User10,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25489,User10,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25490,User10,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25491,User10,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25492,User10,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25493,User10,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25494,User10,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25495,User10,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25496,User10,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25497,User10,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25498,User10,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25499,User10,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25500,User10,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25501,User10,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25502,User10,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25503,User10,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25504,User10,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25505,User10,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25506,User10,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25507,User10,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.65,1.0,0.825,0.5181818181818182
25508,User10,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25509,User10,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25510,User10,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25511,User10,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25512,User10,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25513,User10,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25514,User10,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25515,User10,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25516,User10,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25517,User10,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25518,User10,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25519,User10,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25520,User10,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25521,User10,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25522,User10,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25523,User10,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25524,User10,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25525,User10,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25526,User10,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25527,User10,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25528,User10,dict-effort,I3_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25529,User10,dict-effort,I3_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
25530,User10,dict-effort,I3_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,1.0,0.5,0.5181818181818182
